y1,y2,y3,y4,y5,y6,y7,y8,fidelity,mse,parameters 
-0.39437686738149524,-0.259764601140745,0.5333355885625926,0.05618432194948692,0.35583403901341715,-0.3001610647039711,0.22313932642282008,-0.4721017086677024,0.994140625,0.19840507358131615,[ 2.04842053  1.53969211 -0.0103629   2.64152632  0.03821752  1.07744738]
0.11214820224398708,-0.07565184004366171,-0.35632149616346814,-0.6629840076937067,0.2894447377417426,0.49599154531261863,0.2921703312758288,-0.0061159659789252,0.9140625,0.3084168679489081,[ 3.18403436  1.24998868  3.29693148  5.29277875 -0.80828546  2.11864446]
0.11700654638765186,0.40577140263724676,0.26321403329492565,-0.31979085555169323,-0.11781768362430803,0.5716489675334325,-0.17878816591296312,-0.5267660404384581,0.87109375,0.3872729740489029,[2.67126013 1.39443294 1.8971732  0.69193725 3.39417837 0.36766016]
-0.46990859193147533,0.35911479322080503,-0.0725950007152598,0.5540842237132171,0.16500958892738418,0.5115642947228506,0.17808821207211747,0.13153522748645882,0.65625,0.36684284106554826,[ 2.08641161  2.07724748  2.32671273  1.27862621  0.57275468 -0.01813998]
-0.26418193993810835,0.294413261532156,-0.4772318915010989,0.2710866244997118,-0.5565424574114093,-0.12465754830138194,-0.38218362113956617,0.2663590927278031,0.921875,0.28664507641766696,[ 2.44443078  2.27474023  0.70443485  2.84674889  0.85515664 -0.48016593]
-0.37168200416728553,-0.2185608299748428,0.3332945496107976,-0.4274533556383121,0.264949639823502,0.4457421677347034,-0.43097776213605415,0.2562338778088155,0.939453125,0.10913298524681961,[-1.45729897  3.11382707 -0.04211136  0.36828659  1.89825555  1.54513007]
0.44604219603740963,-0.29588704807292243,-0.46608797887441106,0.1413086522523833,-0.28172324376790503,0.1360854553159815,-0.4421365622921723,0.4276904230176196,0.96484375,0.2489755574015799,[3.09539802 1.40275005 0.2950882  2.20741776 1.39360765 0.53442406]
-0.013174737571175682,-0.6307756004157038,-0.39405079448255775,-0.11703091353118823,0.4895676418735814,0.1854274234751641,0.04632181667312301,-0.3959429110486309,0.48046875,0.48336446048225257,[1.3353644  3.41325775 1.97080606 1.69764603 2.21664518 2.31700289]
0.6124873268800398,0.21717936564227636,-0.37707994399000966,-0.2806855182598954,0.017190123027241107,0.0926969275695379,0.5676632702316489,0.15996544673651536,0.95703125,0.26004940728724174,[0.13806005 2.23483357 0.09469237 0.85488869 1.59734314 2.5680155 ]
-0.04109636999695316,-0.37018200355601605,0.5435671480301446,0.24727050186528174,-0.3352532357944403,0.5691186430052794,0.0702980785399643,0.251864736183471,0.990234375,0.2376014652036231,[ 1.46630154  1.42581121  3.02959502  2.59399256 -0.99110043  2.12436766]
0.5207256186428262,0.21933960354982573,0.22746736051661948,0.39930351963214394,0.1316916297727797,0.25371781882829114,-0.3464730993479846,0.5174854993114691,0.74609375,0.33010942987312214,[1.20719266 0.44175315 0.75673383 1.36133045 0.72361874 0.18850325]
-0.4693033645670846,0.22174602050951295,-0.01915966593903519,-0.24878645470271732,-0.4105952561048334,0.17952245481745047,-0.14561346113666745,-0.6680577859497553,0.9453125,0.2978480001586667,[1.76467684 0.50144779 1.22021915 1.27404177 1.94726585 0.73199056]
0.0509137275676695,0.48049830391988096,-0.4728413566098994,-0.2097208035941699,-0.314282882768788,0.42103266117482946,0.15766350597371093,-0.44504763228340793,0.626953125,0.36804150246604245,[2.12952044 0.00411051 0.82304175 0.06869843 2.09712267 0.12522725]
-0.47109668936100413,0.43165232248908275,-0.23661296996719358,0.4763665845301272,-0.21116842561526591,-0.49228273256616567,-0.1466521332417589,-0.019802030332462545,0.71484375,0.40627967253550024,"[-1.96265504e+00 -1.54031657e+00 -9.45521033e-01 -5.92846219e-01
  1.41643794e-03  7.67311584e-01]"
0.09810692389782204,-0.32893785269901504,0.43692097438007954,0.4743094374166404,0.4915927835373147,-0.013151467456256574,0.26116496484972346,0.3952998551507005,0.86328125,0.22514524739797007,[ 1.01216762  0.7623587   2.28676732  0.43790355  1.3999412  -0.4781848 ]
0.3406112659530772,0.08194073949987424,-0.042412526765134906,-0.32599303802629964,0.061095015371106225,-0.6269449860614378,0.34297115925067356,0.5047549553192253,0.9140625,0.2086457803577304,[1.16611988 1.2833443  0.90772445 1.26689326 2.96608771 2.50565906]
-0.1701249476213738,-0.20121342062673833,-0.14372387187624167,-0.2365756970164323,0.4978291619617349,-0.5411186543062336,-0.5043087993508796,0.24284853746762558,0.978515625,0.2948024977273908,[ 1.43101503  1.93623708 -0.71595613 -0.06921713  0.28815681 -1.29975521]
-0.5400595833635359,0.11452592799164668,-0.35089627010513796,-0.3194435396371882,-0.48514300423388285,-0.11167674636843987,-0.4322376121323758,-0.18810185343798752,0.94140625,0.2061094520137095,[0.65469172 0.24210577 0.6629431  0.14960748 1.08693377 0.63899642]
0.22172525874971746,-0.5383565085950405,-0.03062461693500371,-0.25591264052616963,0.19716492239590258,0.04821103062045139,0.17313521059294176,0.7234686733358302,0.974609375,0.3029438648781568,[2.55222098 1.68562274 0.3123206  0.37498819 1.10681548 2.22639709]
0.2988466677044108,0.17861530967101374,-0.3307245880295502,-0.37702178938867725,-0.039299609092633025,-0.08241608669426277,-0.6241286839711324,-0.47894631512892333,0.978515625,0.38847644383107793,[0.12382619 2.1269587  2.24230851 1.32918765 1.25206264 0.83885011]
0.17574207084832466,0.04700842364923153,-0.2710725267916764,-0.40552975451492745,-0.6172084047198503,-0.5756420740280148,0.12704472179852194,-0.0228004929077111,0.955078125,0.15392531229921474,[ 0.26336139  1.18026566  3.19092103  1.70965211 -0.20353394  0.54660979]
-0.2173781499783827,0.23186619382777504,0.4789678305924111,-0.5622740827264171,-0.29114069068778897,-0.38232337935896454,0.15729876179340258,0.3126427875118871,0.673828125,0.3684961206099544,[2.75418747 1.5337243  1.99784685 1.6915405  2.08863717 4.07819687]
0.42444567003345296,-0.44335193595921923,0.704731062382938,0.12411963580265561,-0.14652356092468866,-0.23141269493137925,0.1902915665428376,-0.001228907285174808,0.953125,0.5126133403759453,[ 0.98021879  0.32859274 -0.20226546 -0.31023238  2.1824401   0.73414894]
-0.20923526539191156,-0.1911937673016448,-0.19159725128449423,0.4807799858495687,0.084328152415528,0.37449077665323677,0.42279357345720975,0.57069927345601,0.7890625,0.093706785361592,[ 2.28649204  1.34742402  0.47664952 -0.37305421  0.25015569  1.22485562]
-0.26825695059842913,0.060319699788626266,0.6224860447417464,-0.2232491746023003,0.10300748733134639,-0.21516235770756137,-0.611615241702917,-0.23683767840083697,0.880859375,0.6589686429445346,[ 0.25251967  3.02306091 -0.07680234 -0.14846614  0.41139929  1.35323936]
-0.1535216733732304,-0.532301405521106,0.03380613465880442,-0.006737992474950709,0.28229865024362455,0.518476903719052,0.42524864576822535,-0.4031759117985592,0.814453125,0.3633505466366563,[1.31698072 2.8464227  1.45613916 1.74371128 3.75479951 2.54387663]
-0.040503166889323025,-0.11391158642779987,0.4890657429329963,-0.5150586074388384,0.03067729283436737,-0.45598910875962817,-0.4806109210717554,0.20263008879609135,0.966796875,0.22467435052822107,[ 2.37221587  1.6211897  -0.60874026  0.99518954 -1.0392927   0.15143907]
-0.2548117104754718,0.5974963270395961,-0.2628957549398729,-0.4588845402475481,0.38553662461932353,-0.229573718001244,-0.27413454846355245,0.14794458609241345,0.767578125,0.3109568866688028,[ 1.12824304  1.2682536  -0.65680571 -1.08405934  0.68124982 -0.13589785]
-0.4458460118066989,-0.5342811402747254,0.16682868009355975,0.60291012407411,0.2162747895110781,0.26405884483052855,-0.08324120941156447,-0.03164828011737518,0.9609375,0.4759562374553152,[1.05620035 1.79205937 4.3123341  3.15459478 0.23363064 0.87486494]
0.3873557867087025,-0.3497245118157299,0.35838904915000347,-0.006031197556210061,0.4389182784920758,-0.3301868295913874,-0.458540907160872,0.2953587873653857,0.669921875,0.1558264688863597,[ 1.7050686  -1.29337285  1.07239371  0.29704223  1.03887156  0.27876112]
0.15992891742940007,-0.49673369408801893,0.4067266031956486,-0.32983770058536005,0.4008893232423777,0.44281731258415136,0.028119370097476937,0.3096269033277985,0.705078125,0.3112067560188843,[ 1.65276541  0.62978235  2.20419964  1.42077939 -0.8138952   2.89996236]
0.5288104731577205,-0.4391336441720881,0.4591076553587697,-0.11053464597703438,-0.2876493292430074,0.34792488512494035,-0.20857816991402012,0.23921677114432816,0.921875,0.23193597423427167,[3.51099887 2.68844047 0.95550807 1.52247847 0.58575345 3.30505841]
-0.4101675771126519,0.335080860007347,-0.19302337481114282,-0.13814139790953295,-0.4911000477038573,-0.14268178896654307,0.39058714067929573,0.499045732053625,0.970703125,0.288463893620918,[1.28875842 1.95872677 2.65175473 0.33557465 2.37702725 2.1504976 ]
-0.28599435640306303,0.3144133539636198,-0.48054527167589933,-0.10465408625474863,-0.23340954459033222,0.2531288490201063,-0.2945007230198283,-0.6100740360675525,0.84765625,0.17366290962894756,[1.21616973 0.19781816 0.97425318 0.48117591 2.09884778 0.50686796]
0.6558051833430306,0.36226085587503615,0.4558586949690809,0.10931235110688876,0.004342167793022694,0.4039594513477144,-0.06492574700043456,-0.22696442130831318,0.76953125,0.2802391075798022,[-0.31725562  0.03288872  1.57661736  1.09985099  1.13994436 -1.12851363]
0.3660724363111854,-0.15067605900636377,0.06728527100521707,-0.49467797202683084,0.43156820542796587,0.09168214675090305,0.48936911642446884,-0.39989402200263763,0.85546875,0.2773398379456715,[2.05909239 2.55707349 1.93962005 2.73605241 0.75235087 0.5425123 ]
0.6786228007784539,0.5633320993773209,-0.3439585655909324,-0.20078487297956674,0.06232668623463746,0.12362826249831049,-0.2105575880360943,0.0017085166182740532,0.998046875,0.3156607847433977,[ 1.08311403  1.36919316  1.85943357  0.23568453  3.96576095 -1.29094918]
-0.04544947789796969,-0.16517638824633554,0.6285013515033523,-0.31080950099654414,-0.3674914927178692,0.0228545946001219,0.14439948406440656,0.567988618073484,0.814453125,0.2280864012751112,[1.80478572 1.4574436  3.10958699 2.32408505 0.24432704 3.02739872]
-0.03641050705642353,-0.6267206435648816,-0.3121338625973823,0.26376537848663867,0.10217938085518434,-0.2373965060078814,0.39491985758882947,0.4649046848362288,0.8125,0.30374727639798915,[ 3.9396287   1.40745675  0.09337003 -0.64539039  2.91286572  0.26787502]
-0.3738436195807508,-0.36323134947022495,-0.24825670741969405,-0.2571086483649668,0.22069498220373127,-0.4506442663047931,0.47664684283153175,0.3486960600771351,0.623046875,0.3043255403624972,[1.31780814 0.08002119 2.99901391 0.67470776 2.52638459 0.75683805]
0.3723779794425939,0.4055747134234183,0.09984556143463343,0.24616655044242103,-0.43468569552967967,-0.06313763443660643,-0.3458205922579343,-0.5601310460533719,0.892578125,0.18633683572068074,[0.72593179 0.78163342 1.98031164 1.10434525 0.90121712 2.6717659 ]
0.5172687609280517,0.3191996196749538,-0.14560847293115495,0.49509071221157275,-0.4179330069238716,0.024642276351643372,0.14960599776153266,-0.40813085699732904,0.916015625,0.2912745909160187,[ 1.81334323 -0.15733146  1.92777917  2.76468188  2.12907363  2.84596514]
0.3888529368561696,0.1255225826390108,0.15460346466885255,-0.5128918010242701,-0.14807510339684726,-0.38730986964642294,-0.2893844505663436,-0.5388865486346185,0.673828125,0.22944587032959038,[2.96905254 1.29438014 1.05290526 0.12791973 0.62089771 0.75060881]
-0.2547418747597863,0.5807251212744281,-0.42105477408959463,0.4843250832704803,0.0013285104289949743,-0.42230025261677745,-0.012952976682701,-0.08660227359010989,0.951171875,0.4358171677370325,[ 3.05895755  0.93446041  2.16459396  0.96650224 -0.83117759  3.59179252]
0.05993644500685363,0.33017913484276934,-0.5502800076395252,0.46947432690605123,-0.45283458962002593,0.03956807093767217,-0.3890025539442032,0.07891353669426039,0.8671875,0.2644264389279954,[ 2.82863374  1.31695078  0.57316303  2.16920135  0.55126108 -0.27364733]
-0.5653307651779257,-0.1333585827706979,-0.1302097574669735,0.05720365968432647,-0.05697041336553207,0.08017842208557481,-0.5662054388734047,0.5586832450922853,0.984375,0.3295685859026328,[2.16392899 1.79630169 2.78213755 2.45866823 1.26894922 1.15929448]
0.22465852041296122,0.056432005827618655,0.5380228693843865,0.06681247512701338,0.16489218202250666,-0.619179265725109,0.013211506381047844,-0.49159386124527554,0.7578125,0.36074930240597736,[ 1.16669697  2.25814043  0.64444088  2.50489625 -0.87526574  1.2926116 ]
-0.4962966507801772,0.0798250600122162,0.02205762892356343,-0.2672078299939444,0.390559230576202,0.4670649386630276,0.5200674936007165,-0.18513417674194743,0.9765625,0.34042681916406664,[ 1.91207141  2.04831115 -0.46106845  2.57086988  2.57054974 -0.38343005]
0.4821194921115142,-0.010268210234411804,-0.3526319567344054,-0.4608264666780498,0.21714562485192962,-0.5091951412033053,0.3329602276537428,0.11597673243709332,0.947265625,0.1756392654383216,[1.71005993 1.51720716 0.18265819 0.0830596  2.24425576 3.56380311]
-0.1931952950792239,-0.6913825992513232,-0.20050328612045007,0.4708989546458186,0.18433241232709854,-0.017337042576525928,-0.30374809572415606,0.3101231517388427,0.85546875,0.5245245900453205,[ 3.54262778  0.89953259  1.00340142  0.31630814  2.19821361 -0.52474934]
0.7889424231286838,-0.18403628225946353,-0.4100441949474354,0.03984199167526477,0.10665940755828117,0.1267135058179913,0.3820039513630619,0.024845785454508093,0.986328125,0.2638630143752263,[ 0.274426    1.54008964 -0.81611574 -0.10804139  0.3633303   1.30788949]
0.30062391041332265,0.20456140820701638,-0.4368432117875403,-0.5434243545863097,0.09728289697117767,-0.4434682119396994,0.1995054870382634,0.3683848768818968,0.953125,0.20327054884738788,[1.92547769 1.41927831 0.80218204 0.07755072 2.39911276 3.58209914]
0.11080676019879472,0.2484308104560001,0.17048949509474698,0.22583581713019027,0.14458513405960136,0.77827199233345,-0.06264975422156364,0.46411029220236677,0.92578125,0.6117170892780893,[ 2.35229168  1.6772559   1.50694971  0.60348324 -0.45662752  0.61629707]
0.32037537350853923,-0.02527806963545706,0.44447696286571275,-0.3572498211658961,-0.47290843354221274,0.44991912272686746,0.2871629399633613,0.25100055060559473,0.8515625,0.1429849578864316,[ 2.86301704  4.31535745 -0.39805234  2.0062759   0.03746117  0.61471018]
-0.38695047697003204,0.0611655242966001,-0.14247316988724676,-0.14000930183904534,-0.32442982524692116,0.4644391270859665,0.5511056856814512,-0.4265571558448698,0.994140625,0.2615875707197398,[2.28627366 1.62131034 0.74530984 2.40644846 3.04679697 1.00374716]
-0.24791117821821784,-0.4049412198449591,0.4002793904841653,0.38506710520157467,0.38997429400241035,-0.3894835751223268,-0.14790267045718697,-0.37471293683181145,0.96875,0.13031424245620427,[ 1.1083687   1.85497089 -0.27027668  2.73339055 -0.34141529  0.98137992]
-0.060652143723110195,0.5905428263710071,0.3063898632423196,-0.31411285849136544,-0.49879896901596227,-0.20039841120369012,0.32842703072020046,-0.2412770239874329,0.587890625,0.20871489394806172,[3.03076792 0.36242405 0.98328727 1.73246175 1.42333143 0.39538853]
0.24182537815322971,-0.005868666920406125,0.23873979039095433,0.4576955180708488,0.5213433283828822,0.42581111119400317,0.36694293682745516,-0.29536940108683196,0.96875,0.12374263975306081,[ 2.08128027  1.82038838  0.14799642 -1.14453297 -0.31361728  0.17117048]
-0.168034072939254,-0.4469888738092367,0.4451078953808122,0.2734828636236569,0.3802426392733254,0.5462817350915231,-0.19032081734876835,-0.1407883854002569,0.974609375,0.2306715073038561,[ 3.49665976  2.7973068  -0.12559416 -1.43414903 -1.09500237  1.35547379]
-0.44320528840933,-0.32862515844186146,-0.36047681338079984,-0.4706225063582665,0.47171919507622395,-0.21061191596600437,-0.2600582725104342,0.0981774813162787,0.984375,0.1451909435721149,[ 1.1872392   1.22255989  0.31266039  0.58014139  0.19372996 -1.58537663]
-0.40443302695425376,-0.4517574913208043,-0.4998728938104727,0.16234004976993593,-0.5612365098623648,0.00019773453077945912,-0.0019114337975347717,-0.20280971706946524,0.81640625,0.23005658448892932,[-0.68821922 -0.63726227 -0.02424838  0.34913138  1.41551222  0.78418787]
0.49834041829381703,-0.0982327197176831,-0.2644458705337527,0.2615552070412993,0.4863292130924159,-0.3821158102868982,-0.4454113729664809,0.15081289186489552,0.908203125,0.2593027324213021,[3.52059816 1.06352146 1.32967972 1.94808517 2.91767829 0.36774695]
0.4938871567191186,-0.3762654585861374,0.2890693995398167,0.22088290786852327,0.31939172576030855,-0.3708415331122845,0.3409324583564672,-0.3554995724862435,0.845703125,0.08877018756981254,[3.17507399 2.09987761 2.49390104 1.57674166 0.26201877 0.76728303]
0.3426923338980157,0.36152692043823736,-0.514254370033731,0.13621345681237662,0.20135198390133804,0.5105306265630282,-0.28813139695771744,0.2909376963849138,0.904296875,0.2761513082385776,[1.44430339 0.17074052 0.79980858 2.21039705 0.08480629 0.29381561]
